10	10	1971	51400
11	10	1971	49200
12	10	1971	48600
13	10	1971	49800
14	10	1971	49300
15	10	1971	49700
16	10	1971	49400
17	10	1971	49700
18	10	1971	50300
19	10	1971	51600
20	10	1971	52000
21	10	1971	51700
22	10	1971	51300
23	10	1971	51800
24	10	1971	51800
25	10	1971	51800
26	10	1971	52800
27	10	1971	53200
28	10	1971	53000
29	10	1971	54100
30	10	1971	54300
31	10	1971	54100
1	11	1971	54500
2	11	1971	53900
3	11	1971	55000
4	11	1971	54700
5	11	1971	53800
6	11	1971	55300
7	11	1971	55600
8	11	1971	53500
9	11	1971	54600
10	11	1971	53900
11	11	1971	56400
12	11	1971	55900
13	11	1971	55200
14	11	1971	53500
15	11	1971	53900
16	11	1971	53900
17	11	1971	54800
18	11	1971	56500
19	11	1971	55600
20	11	1971	55200
21	11	1971	55600
22	11	1971	55500
23	11	1971	56200
24	11	1971	56400
25	11	1971	55900
26	11	1971	54900
27	11	1971	54800
28	11	1971	54000
29	11	1971	53700
30	11	1971	52500
1	12	1971	51100
2	12	1971	50600
3	12	1971	49100
4	12	1971	47800
5	12	1971	46400
6	12	1971	44300
7	12	1971	41900
8	12	1971	40200
9	12	1971	37400
10	12	1971	34500
11	12	1971	32500
12	12	1971	30700
13	12	1971	28700
14	12	1971	27200
15	12	1971	25700
16	12	1971	23400
17	12	1971	23300
18	12	1971	22700
19	12	1971	22600
20	12	1971	23400
21	12	1971	22900
22	12	1971	22400
23	12	1971	21100
24	12	1971	22400
25	12	1971	23100
26	12	1971	23100
27	12	1971	22800
28	12	1971	22000
29	12	1971	21900
30	12	1971	22900
31	12	1971	22800
1	1	1972	22200
2	1	1972	22400
3	1	1972	22500
4	1	1972	21500
5	1	1972	20700
6	1	1972	21400
7	1	1972	21700
8	1	1972	22800
9	1	1972	22600
10	1	1972	22600
11	1	1972	22600
12	1	1972	22800
13	1	1972	22500
14	1	1972	18000
15	1	1972	9980
16	1	1972	9270
17	1	1972	6900
18	1	1972	5460
19	1	1972	26000
20	1	1972	29000
21	1	1972	13400
22	1	1972	14400
23	1	1972	17500
24	1	1972	19300
25	1	1972	17700
26	1	1972	16400
27	1	1972	15000
28	1	1972	17000
29	1	1972	18400
30	1	1972	19800
31	1	1972	21400
1	2	1972	21600
2	2	1972	21600
3	2	1972	20800
4	2	1972	19700
5	2	1972	19200
6	2	1972	19800
7	2	1972	20200
8	2	1972	20500
9	2	1972	20400
10	2	1972	20400
11	2	1972	20000
12	2	1972	20400
13	2	1972	21000
14	2	1972	21300
15	2	1972	21400
16	2	1972	21400
17	2	1972	21900
18	2	1972	22600
19	2	1972	21700
20	2	1972	21100
21	2	1972	24400
22	2	1972	26300
23	2	1972	24900
24	2	1972	23100
25	2	1972	24400
26	2	1972	23500
27	2	1972	22800
28	2	1972	24400
29	2	1972	32800
1	3	1972	39100
2	3	1972	30000
3	3	1972	24200
4	3	1972	24000
5	3	1972	23800
6	3	1972	22700
7	3	1972	32200
8	3	1972	35400
9	3	1972	29800
10	3	1972	28400
11	3	1972	28000
12	3	1972	30600
13	3	1972	34500
14	3	1972	35400
15	3	1972	33900
16	3	1972	33800
17	3	1972	34800
18	3	1972	36500
19	3	1972	38600
20	3	1972	39500
21	3	1972	40200
22	3	1972	41100
23	3	1972	42800
24	3	1972	41500
25	3	1972	41100
26	3	1972	40400
27	3	1972	41000
28	3	1972	41200
29	3	1972	41500
30	3	1972	41700
31	3	1972	41200
1	4	1972	39000
2	4	1972	43100
3	4	1972	45900
4	4	1972	46900
5	4	1972	46000
6	4	1972	45900
7	4	1972	45700
8	4	1972	45400
9	4	1972	45500
10	4	1972	45300
11	4	1972	44000
12	4	1972	44600
13	4	1972	44700
14	4	1972	44300
15	4	1972	43600
16	4	1972	43200
17	4	1972	41200
18	4	1972	42700
19	4	1972	43500
20	4	1972	43600
21	4	1972	45300
22	4	1972	45200
23	4	1972	45300
24	4	1972	45100
25	4	1972	45500
26	4	1972	45800
27	4	1972	47400
28	4	1972	47600
29	4	1972	46100
30	4	1972	45400
1	5	1972	50500
2	5	1972	64200
3	5	1972	55200
4	5	1972	49300
5	5	1972	51500
6	5	1972	56200
7	5	1972	56300
8	5	1972	47900
9	5	1972	44100
10	5	1972	45700
11	5	1972	45000
12	5	1972	45000
13	5	1972	47500
14	5	1972	49100
15	5	1972	47100
16	5	1972	44900
17	5	1972	44200
18	5	1972	45200
19	5	1972	45000
20	5	1972	45300
21	5	1972	45200
22	5	1972	45600
23	5	1972	48200
24	5	1972	50200
25	5	1972	50900
26	5	1972	48900
27	5	1972	51900
28	5	1972	54300
29	5	1972	54400
30	5	1972	52500
31	5	1972	51600
1	6	1972	50000
2	6	1972	49400
3	6	1972	49700
4	6	1972	50100
5	6	1972	50800
6	6	1972	51600
7	6	1972	50600
8	6	1972	51300
9	6	1972	55600
10	6	1972	54500
11	6	1972	52100
12	6	1972	54400
13	6	1972	54000
14	6	1972	52600
15	6	1972	51000
16	6	1972	50400
17	6	1972	50200
18	6	1972	53700
19	6	1972	50800
20	6	1972	50300
21	6	1972	49000
22	6	1972	47900
23	6	1972	46600
24	6	1972	46200
25	6	1972	45300
26	6	1972	44800
27	6	1972	44100
28	6	1972	43700
29	6	1972	45400
30	6	1972	44400
1	7	1972	44200
2	7	1972	46200
3	7	1972	46400
4	7	1972	45500
5	7	1972	44500
6	7	1972	44000
7	7	1972	45000
8	7	1972	46100
9	7	1972	46900
10	7	1972	48100
11	7	1972	48800
12	7	1972	52400
13	7	1972	49600
14	7	1972	49600
15	7	1972	48900
16	7	1972	49000
17	7	1972	50400
18	7	1972	66800
19	7	1972	51400
20	7	1972	44000
21	7	1972	48600
22	7	1972	53900
23	7	1972	50800
24	7	1972	46000
25	7	1972	50600
26	7	1972	55500
27	7	1972	54500
28	7	1972	53100
29	7	1972	52700
30	7	1972	52200
31	7	1972	52100
1	8	1972	52400
2	8	1972	54900
3	8	1972	53700
4	8	1972	51700
5	8	1972	50200
6	8	1972	50600
7	8	1972	51500
8	8	1972	52400
9	8	1972	51700
10	8	1972	50200
11	8	1972	49800
12	8	1972	49400
13	8	1972	49100
14	8	1972	47500
15	8	1972	48700
16	8	1972	50200
17	8	1972	50700
18	8	1972	49800
19	8	1972	49300
20	8	1972	48500
21	8	1972	49300
22	8	1972	49300
23	8	1972	49700
24	8	1972	49900
25	8	1972	50700
26	8	1972	50800
27	8	1972	50600
28	8	1972	50000
29	8	1972	49800
30	8	1972	50200
31	8	1972	50600
1	9	1972	51000
2	9	1972	51100
3	9	1972	49900
4	9	1972	48200
5	9	1972	48700
6	9	1972	48500
7	9	1972	48600
8	9	1972	49600
9	9	1972	48500
10	9	1972	49000
11	9	1972	61900
12	9	1972	61200
13	9	1972	48300
14	9	1972	43400
15	9	1972	48400
16	9	1972	50100
17	9	1972	50000
18	9	1972	50900
19	9	1972	50500
20	9	1972	50600
21	9	1972	50900
22	9	1972	50700
23	9	1972	49700
24	9	1972	49600
25	9	1972	49200
26	9	1972	50800
27	9	1972	52200
28	9	1972	50900
29	9	1972	50400
30	9	1972	50300
1	10	1972	49600
2	10	1972	49300
3	10	1972	50100
4	10	1972	51000
5	10	1972	52100
6	10	1972	52100
7	10	1972	51700
8	10	1972	51300
9	10	1972	50400
10	10	1972	50700
11	10	1972	50800
12	10	1972	50400
13	10	1972	50900
14	10	1972	50900
15	10	1972	50400
16	10	1972	50600
17	10	1972	51400
18	10	1972	51300
19	10	1972	51600
20	10	1972	52000
21	10	1972	53000
22	10	1972	55000
23	10	1972	53500
24	10	1972	53000
25	10	1972	53000
26	10	1972	52600
27	10	1972	52400
28	10	1972	52600
29	10	1972	52800
30	10	1972	53000
31	10	1972	54400
1	11	1972	55200
2	11	1972	56800
3	11	1972	58600
4	11	1972	57000
5	11	1972	56000
6	11	1972	57100
7	11	1972	57600
8	11	1972	55400
9	11	1972	53300
10	11	1972	53900
11	11	1972	54300
12	11	1972	53900
13	11	1972	55100
14	11	1972	55300
15	11	1972	54300
16	11	1972	54100
17	11	1972	54300
18	11	1972	53500
19	11	1972	53700
20	11	1972	53000
21	11	1972	52600
22	11	1972	51400
23	11	1972	48900
24	11	1972	46400
25	11	1972	44000
26	11	1972	41700
27	11	1972	40000
28	11	1972	39000
29	11	1972	39000
30	11	1972	39300
1	12	1972	39000
2	12	1972	38600
3	12	1972	38300
4	12	1972	36500
5	12	1972	33800
6	12	1972	31000
7	12	1972	28100
8	12	1972	26900
9	12	1972	24500
10	12	1972	22900
11	12	1972	22500
12	12	1972	22400
13	12	1972	22200
14	12	1972	21900
15	12	1972	21800
16	12	1972	21700
17	12	1972	21000
18	12	1972	20800
19	12	1972	20400
20	12	1972	19600
21	12	1972	19600
22	12	1972	20700
23	12	1972	21900
24	12	1972	23100
25	12	1972	22900
26	12	1972	23100
27	12	1972	22900
28	12	1972	23000
29	12	1972	27000
30	12	1972	34800
31	12	1972	39700
1	1	1973	28000
2	1	1973	24700
3	1	1973	24800
4	1	1973	25100
5	1	1973	22900
6	1	1973	22500
7	1	1973	22800
8	1	1973	22600
9	1	1973	22500
10	1	1973	22400
11	1	1973	21600
12	1	1973	21600
13	1	1973	22200
14	1	1973	23300
15	1	1973	25400
16	1	1973	25800
17	1	1973	28000
18	1	1973	39700
19	1	1973	37500
20	1	1973	33900
21	1	1973	31000
22	1	1973	29000
23	1	1973	26700
24	1	1973	25300
25	1	1973	26100
26	1	1973	26400
27	1	1973	27400
28	1	1973	28500
29	1	1973	24400
30	1	1973	24200
31	1	1973	25000
1	2	1973	25500
2	2	1973	25100
3	2	1973	24500
4	2	1973	24000
5	2	1973	24500
6	2	1973	24500
7	2	1973	21000
8	2	1973	23300
9	2	1973	22600
10	2	1973	22400
11	2	1973	23000
12	2	1973	23100
13	2	1973	24400
14	2	1973	24200
15	2	1973	22500
16	2	1973	21300
17	2	1973	22300
18	2	1973	22600
19	2	1973	22700
20	2	1973	23900
21	2	1973	24400
22	2	1973	24000
23	2	1973	25100
24	2	1973	31800
25	2	1973	32100
26	2	1973	29800
27	2	1973	27400
28	2	1973	26600
1	3	1973	38300
2	3	1973	45400
3	3	1973	48800
4	3	1973	49600
5	3	1973	52400
6	3	1973	51100
7	3	1973	49400
8	3	1973	50300
9	3	1973	49200
10	3	1973	45400
11	3	1973	45000
12	3	1973	44300
13	3	1973	40700
14	3	1973	42900
15	3	1973	46900
16	3	1973	47400
17	3	1973	45600
18	3	1973	43200
19	3	1973	41900
20	3	1973	39800
21	3	1973	37100
22	3	1973	35900
23	3	1973	36100
24	3	1973	38000
25	3	1973	40900
26	3	1973	39100
27	3	1973	35200
28	3	1973	34300
29	3	1973	34000
30	3	1973	32800
31	3	1973	31400
1	4	1973	32100
2	4	1973	30300
3	4	1973	29400
4	4	1973	28700
5	4	1973	28300
6	4	1973	28200
7	4	1973	28100
8	4	1973	28300
9	4	1973	29200
10	4	1973	27800
11	4	1973	27600
12	4	1973	28800
13	4	1973	28600
14	4	1973	29200
15	4	1973	30900
16	4	1973	33000
17	4	1973	32600
18	4	1973	31900
19	4	1973	31700
20	4	1973	31800
21	4	1973	32800
22	4	1973	32400
23	4	1973	31900
24	4	1973	31200
25	4	1973	31200
26	4	1973	31600
27	4	1973	32000
28	4	1973	32900
29	4	1973	33900
30	4	1973	34400
1	5	1973	34700
2	5	1973	35100
3	5	1973	35300
4	5	1973	33900
5	5	1973	34100
6	5	1973	34700
7	5	1973	36700
8	5	1973	38500
9	5	1973	36700
10	5	1973	35100
11	5	1973	32800
12	5	1973	30700
13	5	1973	31100
14	5	1973	32500
15	5	1973	33000
16	5	1973	33800
17	5	1973	33700
18	5	1973	32100
19	5	1973	31900
20	5	1973	32500
21	5	1973	34100
22	5	1973	34100
23	5	1973	33800
24	5	1973	33000
25	5	1973	32400
26	5	1973	32600
27	5	1973	35300
28	5	1973	40000
29	5	1973	39200
30	5	1973	32800
31	5	1973	31900
1	6	1973	31800
2	6	1973	31200
3	6	1973	33400
4	6	1973	36200
5	6	1973	36800
6	6	1973	35200
7	6	1973	34500
8	6	1973	33200
9	6	1973	32100
10	6	1973	32800
11	6	1973	32300
12	6	1973	31800
13	6	1973	32800
14	6	1973	33500
15	6	1973	32800
16	6	1973	32600
17	6	1973	32500
18	6	1973	33100
19	6	1973	38900
20	6	1973	39000
21	6	1973	36600
22	6	1973	32100
23	6	1973	31100
24	6	1973	31300
25	6	1973	32100
26	6	1973	32200
27	6	1973	32000
28	6	1973	31900
29	6	1973	32000
30	6	1973	32100
1	7	1973	32200
2	7	1973	35400
3	7	1973	40200
4	7	1973	41900
5	7	1973	36800
6	7	1973	34700
7	7	1973	33900
8	7	1973	33200
9	7	1973	32400
10	7	1973	39800
11	7	1973	41200
12	7	1973	35800
13	7	1973	33300
14	7	1973	32900
15	7	1973	32200
16	7	1973	32100
17	7	1973	33200
18	7	1973	33500
19	7	1973	34200
20	7	1973	35600
21	7	1973	35900
22	7	1973	35900
23	7	1973	34600
24	7	1973	33600
25	7	1973	34200
26	7	1973	33100
27	7	1973	32800
28	7	1973	33500
29	7	1973	33200
30	7	1973	35500
31	7	1973	34200
1	8	1973	32600
2	8	1973	31900
3	8	1973	31800
4	8	1973	32000
5	8	1973	32200
6	8	1973	32100
7	8	1973	32300
8	8	1973	32700
9	8	1973	33800
10	8	1973	34800
11	8	1973	34700
12	8	1973	34300
13	8	1973	33800
14	8	1973	33700
15	8	1973	33500
16	8	1973	33300
17	8	1973	33900
18	8	1973	33000
19	8	1973	32200
20	8	1973	32700
21	8	1973	33100
22	8	1973	32600
23	8	1973	32500
24	8	1973	32800
25	8	1973	34000
26	8	1973	36400
27	8	1973	35200
28	8	1973	32500
29	8	1973	32100
30	8	1973	33000
31	8	1973	33600
1	9	1973	33500
2	9	1973	33500
3	9	1973	33400
4	9	1973	33300
5	9	1973	33100
6	9	1973	31900
7	9	1973	32300
8	9	1973	33300
9	9	1973	33800
10	9	1973	34800
11	9	1973	33500
12	9	1973	31600
13	9	1973	31200
14	9	1973	31700
15	9	1973	32500
16	9	1973	32900
17	9	1973	32600
18	9	1973	31800
19	9	1973	31100
20	9	1973	30700
21	9	1973	30800
22	9	1973	31400
23	9	1973	32100
24	9	1973	32000
25	9	1973	32100
26	9	1973	45900
27	9	1973	37300
28	9	1973	33800
29	9	1973	32500
30	9	1973	34100
1	10	1973	34400
2	10	1973	33400
3	10	1973	33200
4	10	1973	33800
5	10	1973	33700
6	10	1973	33300
7	10	1973	33200
8	10	1973	33100
9	10	1973	32500
10	10	1973	33500
11	10	1973	39400
12	10	1973	38100
13	10	1973	33100
14	10	1973	31300
15	10	1973	31000
16	10	1973	29200
17	10	1973	29400
18	10	1973	29000
19	10	1973	27200
20	10	1973	27400
21	10	1973	27200
22	10	1973	27200
23	10	1973	27200
24	10	1973	27400
25	10	1973	27600
26	10	1973	27700
27	10	1973	27900
28	10	1973	28100
29	10	1973	27800
30	10	1973	28200
31	10	1973	29000
1	11	1973	31000
2	11	1973	31800
3	11	1973	33000
4	11	1973	33400
5	11	1973	33200
6	11	1973	32500
7	11	1973	32300
8	11	1973	32100
9	11	1973	32000
10	11	1973	31400
11	11	1973	31200
12	11	1973	31800
13	11	1973	31600
14	11	1973	31800
15	11	1973	32000
16	11	1973	32100
17	11	1973	31800
18	11	1973	32000
19	11	1973	31600
20	11	1973	32700
21	11	1973	33900
22	11	1973	34500
23	11	1973	34100
24	11	1973	33900
25	11	1973	33600
26	11	1973	32000
27	11	1973	29200
28	11	1973	26400
29	11	1973	24000
30	11	1973	23400
1	12	1973	23400
2	12	1973	23100
3	12	1973	22900
4	12	1973	22700
5	12	1973	22100
6	12	1973	20600
7	12	1973	19200
8	12	1973	19200
9	12	1973	20700
10	12	1973	21000
11	12	1973	20600
12	12	1973	20300
13	12	1973	21400
14	12	1973	22500
15	12	1973	21100
16	12	1973	20000
17	12	1973	20200
18	12	1973	19900
19	12	1973	19800
20	12	1973	20800
21	12	1973	20600
22	12	1973	19500
23	12	1973	19500
24	12	1973	21400
25	12	1973	21700
26	12	1973	20500
27	12	1973	20100
28	12	1973	19800
29	12	1973	19400
30	12	1973	18600
31	12	1973	17500
1	1	1974	17000
2	1	1974	17500
3	1	1974	17400
4	1	1974	17200
5	1	1974	17000
6	1	1974	16900
7	1	1974	17100
8	1	1974	17500
9	1	1974	16900
10	1	1974	16300
11	1	1974	13500
12	1	1974	13300
13	1	1974	14100
14	1	1974	13800
15	1	1974	14800
16	1	1974	17700
17	1	1974	22300
18	1	1974	24900
19	1	1974	24500
20	1	1974	22500
21	1	1974	20600
22	1	1974	20000
23	1	1974	20200
24	1	1974	20200
25	1	1974	20300
26	1	1974	20400
27	1	1974	20900
28	1	1974	20800
29	1	1974	20500
30	1	1974	20500
31	1	1974	22300
1	2	1974	24000
2	2	1974	22600
3	2	1974	20000
4	2	1974	19800
5	2	1974	19700
6	2	1974	17600
7	2	1974	18100
8	2	1974	20000
9	2	1974	19900
10	2	1974	20500
11	2	1974	20700
12	2	1974	20800
13	2	1974	22100
14	2	1974	23900
15	2	1974	23400
16	2	1974	21400
17	2	1974	20900
18	2	1974	23900
19	2	1974	26000
20	2	1974	26100
21	2	1974	24500
22	2	1974	23400
23	2	1974	22600
24	2	1974	22200
25	2	1974	21600
26	2	1974	21800
27	2	1974	23100
28	2	1974	23400
1	3	1974	23200
2	3	1974	22600
3	3	1974	22600
4	3	1974	23200
5	3	1974	23300
6	3	1974	23100
7	3	1974	22800
8	3	1974	22600
9	3	1974	22800
10	3	1974	22900
11	3	1974	22700
12	3	1974	22500
13	3	1974	22400
14	3	1974	23200
15	3	1974	22700
16	3	1974	22000
17	3	1974	22500
18	3	1974	22400
19	3	1974	22300
20	3	1974	22900
21	3	1974	27200
22	3	1974	31500
23	3	1974	33900
24	3	1974	32600
25	3	1974	31900
26	3	1974	31500
27	3	1974	31900
28	3	1974	32500
29	3	1974	32500
30	3	1974	31300
31	3	1974	30600
1	4	1974	31100
2	4	1974	32200
3	4	1974	33200
4	4	1974	33100
5	4	1974	33700
6	4	1974	33300
7	4	1974	33200
8	4	1974	33600
9	4	1974	33600
10	4	1974	33600
11	4	1974	35200
12	4	1974	35400
13	4	1974	35500
14	4	1974	35700
15	4	1974	35000
16	4	1974	33800
17	4	1974	33200
18	4	1974	34100
19	4	1974	33400
20	4	1974	33700
21	4	1974	33700
22	4	1974	32600
23	4	1974	33800
24	4	1974	33300
25	4	1974	33000
26	4	1974	32500
27	4	1974	32400
28	4	1974	33200
29	4	1974	34200
30	4	1974	32900
1	5	1974	33400
2	5	1974	32800
3	5	1974	31900
4	5	1974	31800
5	5	1974	31800
6	5	1974	30900
7	5	1974	32300
8	5	1974	33900
9	5	1974	34000
10	5	1974	32600
11	5	1974	33800
12	5	1974	34100
13	5	1974	32400
14	5	1974	33300
15	5	1974	34800
16	5	1974	36100
17	5	1974	35100
18	5	1974	38700
19	5	1974	47900
20	5	1974	37800
21	5	1974	34700
22	5	1974	35000
23	5	1974	33000
24	5	1974	33700
25	5	1974	35600
26	5	1974	37300
27	5	1974	38400
28	5	1974	36600
29	5	1974	37600
30	5	1974	41500
31	5	1974	38100
1	6	1974	35700
2	6	1974	35100
3	6	1974	35300
4	6	1974	34400
5	6	1974	33200
6	6	1974	35400
7	6	1974	37000
8	6	1974	38100
9	6	1974	37300
10	6	1974	36700
11	6	1974	36400
12	6	1974	35400
13	6	1974	34700
14	6	1974	35200
15	6	1974	35300
16	6	1974	35000
17	6	1974	34800
18	6	1974	35100
19	6	1974	33100
20	6	1974	33500
21	6	1974	34600
22	6	1974	34500
23	6	1974	35800
24	6	1974	40800
25	6	1974	42000
26	6	1974	36600
27	6	1974	35500
28	6	1974	35100
29	6	1974	33900
30	6	1974	33600
1	7	1974	35000
2	7	1974	35400
3	7	1974	35300
4	7	1974	35700
5	7	1974	35800
6	7	1974	35300
7	7	1974	35000
8	7	1974	34500
9	7	1974	34800
10	7	1974	35100
11	7	1974	36000
12	7	1974	36300
13	7	1974	36100
14	7	1974	35700
15	7	1974	35300
16	7	1974	35300
17	7	1974	35300
18	7	1974	36500
19	7	1974	37300
20	7	1974	36700
21	7	1974	36300
22	7	1974	36600
23	7	1974	36500
24	7	1974	36100
25	7	1974	35900
26	7	1974	36400
27	7	1974	36200
28	7	1974	36300
29	7	1974	36400
30	7	1974	36800
31	7	1974	36800
1	8	1974	37100
2	8	1974	37700
3	8	1974	37500
4	8	1974	37200
5	8	1974	37000
6	8	1974	36700
7	8	1974	36500
8	8	1974	37000
9	8	1974	38000
10	8	1974	39400
11	8	1974	39300
12	8	1974	37800
13	8	1974	37900
14	8	1974	39400
15	8	1974	38500
16	8	1974	38600
17	8	1974	37400
18	8	1974	36100
19	8	1974	35500
20	8	1974	35100
21	8	1974	35100
22	8	1974	35000
23	8	1974	34300
24	8	1974	34300
25	8	1974	34400
26	8	1974	34400
27	8	1974	34200
28	8	1974	34500
29	8	1974	35000
30	8	1974	34900
31	8	1974	34900
1	9	1974	35200
2	9	1974	34900
3	9	1974	34200
4	9	1974	34100
5	9	1974	34000
6	9	1974	34300
7	9	1974	34500
8	9	1974	34600
9	9	1974	34500
10	9	1974	35000
11	9	1974	35900
12	9	1974	36900
13	9	1974	37000
14	9	1974	36800
15	9	1974	35900
16	9	1974	35500
17	9	1974	35100
18	9	1974	35200
19	9	1974	35500
20	9	1974	35700
21	9	1974	35800
22	9	1974	35900
23	9	1974	35900
24	9	1974	36300
25	9	1974	36500
26	9	1974	36200
27	9	1974	36200
28	9	1974	36500
29	9	1974	36500
30	9	1974	36600
1	10	1974	35000
2	10	1974	35900
3	10	1974	36200
4	10	1974	36100
5	10	1974	36200
6	10	1974	36200
7	10	1974	36200
8	10	1974	36600
9	10	1974	36300
10	10	1974	36400
11	10	1974	36800
12	10	1974	37400
13	10	1974	38100
14	10	1974	37900
15	10	1974	37000
16	10	1974	36100
17	10	1974	36000
18	10	1974	36000
19	10	1974	36400
20	10	1974	36700
21	10	1974	36600
22	10	1974	36500
23	10	1974	36600
24	10	1974	36600
25	10	1974	36500
26	10	1974	36400
27	10	1974	35900
28	10	1974	35500
29	10	1974	34800
30	10	1974	35200
31	10	1974	36100
1	11	1974	35900
2	11	1974	35200
3	11	1974	34400
4	11	1974	33600
5	11	1974	33600
6	11	1974	33700
7	11	1974	34100
8	11	1974	34300
9	11	1974	33900
10	11	1974	34100
11	11	1974	34000
12	11	1974	34200
13	11	1974	34600
14	11	1974	34700
15	11	1974	33800
16	11	1974	33800
17	11	1974	33700
18	11	1974	33800
19	11	1974	34200
20	11	1974	34100
21	11	1974	33300
22	11	1974	33500
23	11	1974	34200
24	11	1974	34600
25	11	1974	34000
26	11	1974	31000
27	11	1974	28400
28	11	1974	26300
29	11	1974	23600
30	11	1974	21700
1	12	1974	20000
2	12	1974	19700
3	12	1974	19800
4	12	1974	19700
5	12	1974	19800
6	12	1974	19900
7	12	1974	20000
8	12	1974	19900
9	12	1974	19600
10	12	1974	18700
11	12	1974	19300
12	12	1974	21300
13	12	1974	21200
14	12	1974	21400
15	12	1974	21200
16	12	1974	20800
17	12	1974	20200
18	12	1974	19500
19	12	1974	18800
20	12	1974	19400
21	12	1974	20000
22	12	1974	19800
23	12	1974	19000
24	12	1974	19400
25	12	1974	19200
26	12	1974	18200
27	12	1974	18000
28	12	1974	19500
29	12	1974	20200
30	12	1974	19400
31	12	1974	19000
1	1	1975	18800
2	1	1975	18900
3	1	1975	18900
4	1	1975	19000
5	1	1975	18900
6	1	1975	18600
7	1	1975	18500
8	1	1975	18100
9	1	1975	18000
10	1	1975	19100
11	1	1975	18800
12	1	1975	16300
13	1	1975	9950
14	1	1975	8700
15	1	1975	12000
16	1	1975	17200
17	1	1975	20400
18	1	1975	20800
19	1	1975	20800
20	1	1975	20900
21	1	1975	20400
22	1	1975	19900
23	1	1975	19000
24	1	1975	18800
25	1	1975	18800
26	1	1975	19400
27	1	1975	19600
28	1	1975	19100
29	1	1975	18700
30	1	1975	18300
31	1	1975	18100
1	2	1975	17900
2	2	1975	18000
3	2	1975	17600
4	2	1975	18200
5	2	1975	19300
6	2	1975	19100
7	2	1975	16800
8	2	1975	14200
9	2	1975	14900
10	2	1975	17200
11	2	1975	17700
12	2	1975	17800
13	2	1975	18500
14	2	1975	19200
15	2	1975	19000
16	2	1975	18300
17	2	1975	18600
18	2	1975	18900
19	2	1975	19300
20	2	1975	19300
21	2	1975	19100
22	2	1975	19000
23	2	1975	19200
24	2	1975	19100
25	2	1975	18900
26	2	1975	18900
27	2	1975	18800
28	2	1975	18800
1	3	1975	18800
2	3	1975	19200
3	3	1975	19700
4	3	1975	19800
5	3	1975	19500
6	3	1975	19400
7	3	1975	19900
8	3	1975	20000
9	3	1975	19000
10	3	1975	18500
11	3	1975	18400
12	3	1975	18300
13	3	1975	18600
14	3	1975	19000
15	3	1975	18300
16	3	1975	17300
17	3	1975	18900
18	3	1975	20600
19	3	1975	23100
20	3	1975	25300
21	3	1975	27400
22	3	1975	27800
23	3	1975	28800
24	3	1975	34200
25	3	1975	35900
26	3	1975	30800
27	3	1975	29000
28	3	1975	30500
29	3	1975	32000
30	3	1975	31800
31	3	1975	32300
1	4	1975	32700
2	4	1975	32200
3	4	1975	30200
4	4	1975	31700
5	4	1975	32400
6	4	1975	33200
7	4	1975	34500
8	4	1975	36600
9	4	1975	37900
10	4	1975	38700
11	4	1975	38000
12	4	1975	36800
13	4	1975	36300
14	4	1975	37500
15	4	1975	38300
16	4	1975	38500
17	4	1975	38200
18	4	1975	39200
19	4	1975	39700
20	4	1975	38500
21	4	1975	37000
22	4	1975	35700
23	4	1975	37700
24	4	1975	38100
25	4	1975	38100
26	4	1975	37800
27	4	1975	41500
28	4	1975	57500
29	4	1975	54100
30	4	1975	48800
1	5	1975	44500
2	5	1975	42900
3	5	1975	42200
4	5	1975	41300
5	5	1975	39500
6	5	1975	40700
7	5	1975	40100
8	5	1975	37500
9	5	1975	38900
10	5	1975	38200
11	5	1975	37800
12	5	1975	37700
13	5	1975	37600
14	5	1975	37700
15	5	1975	37300
16	5	1975	37400
17	5	1975	37900
18	5	1975	39300
19	5	1975	39500
20	5	1975	38700
21	5	1975	38600
22	5	1975	39100
23	5	1975	39700
24	5	1975	39800
25	5	1975	40500
26	5	1975	41500
27	5	1975	40800
28	5	1975	41000
29	5	1975	41500
30	5	1975	42500
31	5	1975	41400
1	6	1975	40900
2	6	1975	40800
3	6	1975	40000
4	6	1975	39600
5	6	1975	39400
6	6	1975	40500
7	6	1975	42500
8	6	1975	42900
9	6	1975	42200
10	6	1975	41800
11	6	1975	43500
12	6	1975	45800
13	6	1975	46300
14	6	1975	45900
15	6	1975	45700
16	6	1975	46300
17	6	1975	46900
18	6	1975	48800
19	6	1975	53600
20	6	1975	56100
21	6	1975	54100
22	6	1975	53300
23	6	1975	53200
24	6	1975	52800
25	6	1975	50700
26	6	1975	48200
27	6	1975	47000
28	6	1975	46300
29	6	1975	47900
30	6	1975	50600
1	7	1975	51600
2	7	1975	50600
3	7	1975	49500
4	7	1975	49500
5	7	1975	50600
6	7	1975	51600
7	7	1975	53100
8	7	1975	53600
9	7	1975	53100
10	7	1975	52800
11	7	1975	52900
12	7	1975	52900
13	7	1975	53200
14	7	1975	53100
15	7	1975	52900
16	7	1975	52700
17	7	1975	52300
18	7	1975	52800
19	7	1975	54300
20	7	1975	56000
21	7	1975	57300
22	7	1975	58000
23	7	1975	59100
24	7	1975	60600
25	7	1975	61100
26	7	1975	62400
27	7	1975	63000
28	7	1975	62900
29	7	1975	63100
30	7	1975	63500
31	7	1975	63900
1	8	1975	64600
2	8	1975	65700
3	8	1975	66200
4	8	1975	65700
5	8	1975	64700
6	8	1975	63000
7	8	1975	63100
8	8	1975	62600
9	8	1975	62100
